Price,Open,High,Low,Close,SMA_10,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Width,Daily_Return,Intraday_Range,Gap,Volatility,ATR,ROC_5,ROC_10
2025-06-27,1.3726835250854492,1.3751753568649292,1.3705388307571411,1.37247633934021,1.3545873165130615,1.3547211050987245,1.342814667224884,1.2935399383306503,61.59304229296144,0.005990005647797281,0.00505852840372684,0.0009314772440704409,1.3707474113328728,1.338694798864576,1.3547211050987245,2.365993439362628,0.24017942498333333,0.3378219336019302,0.2553114426959718,0.4566345327950423,0.010117268562316905,1.840488409785427,0.7123152599045325
2025-06-30,1.372062087059021,1.3741360902786257,1.3676148653030396,1.3719680309295654,1.3562140583992004,1.355983066558838,1.3437860488891602,1.293816066980362,60.29738611826433,0.006715522425542408,0.005389927208089953,0.001325595217452455,1.3732836928789465,1.3386824402387294,1.355983066558838,2.551746662148725,-0.03703585964104361,0.47531901826952616,-0.030182835894140673,0.4514781997485798,0.009992206096649192,2.1114691613461902,1.1999270868936416
2025-07-01,1.373437762260437,1.378872990608215,1.3705388307571411,1.3730605840682983,1.3578643560409547,1.3568523526191711,1.3444878268241882,1.2940807968378067,64.75633004010429,0.0072945723174580035,0.005770856229963563,0.0015237160874944401,1.3757602395129702,1.337944465725372,1.3568523526191711,2.787022015667458,0.07963400852661895,0.6069768477644568,0.1071257709901431,0.43106595854382,0.00995425581932069,1.3675652960240603,1.2165334022283676
2025-07-02,1.374721646308899,1.3753266334533691,1.356760025024414,1.374721646308899,1.361036229133606,1.3579312682151794,1.3454359364509583,1.2943135052919388,62.6451882269892,0.007797621245502651,0.006176209233071382,0.0016214120124312687,1.378350235407557,1.3375123010228018,1.3579312682151794,3.007363873315266,0.1209751601549014,1.3505722033843042,0.12097516015491142,0.4270956072027146,0.010490155220031749,0.9719291581987107,2.361776773766912
2025-07-03,1.3651504516601562,1.3675214052200315,1.359194278717041,1.3650014400482178,1.3633712172508239,1.3584205627441406,1.3462068963050842,1.294481520652771,51.492449287328775,0.0073274850487254906,0.0064064643962022045,0.0009210206525232861,1.3790335967884686,1.3378075286998126,1.3584205627441406,3.034853065340486,-0.7070672297028069,0.6100452540692082,-0.6962278272435113,0.4612874430146186,0.010837191343307507,-0.3057573061177581,1.7403834116021473
2025-07-04,1.3666430711746216,1.3681762218475342,1.3635309934616089,1.366829752922058,1.365286934375763,1.3588641703128814,1.346891038417816,1.294640725851059,58.00119986287268,0.007021488940916365,0.006529469305145037,0.0004920196357713277,1.3798143667059448,1.337913973919818,1.3588641703128814,3.0834864662359247,0.13394219377349526,0.3398542046655449,0.12026588970820565,0.46024958281841466,0.010682606697082531,-0.41141593893460754,1.421500408178718
2025-07-07,1.365075945854187,1.3657844066619873,1.3575890064239502,1.3651504516601562,1.3674421429634094,1.3594306349754333,1.347613854408264,1.2947528159618378,56.105560242453805,0.006567770078396373,0.006537129459795304,3.064061860106899e-05,1.380419322064333,1.3384419478865335,1.3594306349754333,3.087864367464262,-0.12286104090958316,0.60032945292372,-0.12831203477402664,0.454985107393648,0.010859012603759776,-0.49691968877656617,1.604057166584449
2025-07-08,1.3625463247299194,1.3646661043167114,1.3528138399124146,1.3623607158660889,1.368224573135376,1.359764927625656,1.3479887390136718,1.2949067234992981,66.23866238662387,0.005914902928138677,0.0064126841534639795,-0.0004977812253253028,1.3807146830593997,1.3388151721919124,1.359764927625656,3.0813789954598896,-0.20435372457847656,0.8699799007902305,-0.19075750420548473,0.4576556244768854,0.010946398973464977,-0.7792713829499343,0.577636868079056
2025-07-09,1.358529567718506,1.3618227243423462,1.3566128015518188,1.358529567718506,1.3679286360740661,1.360150307416916,1.3483377408981323,1.2949924635887147,63.59291624183726,0.0050303723692621816,0.00613622179662362,-0.0011058494273614387,1.3806868858521921,1.3396137289816397,1.360150307416916,3.019751320613615,-0.281213932768698,0.3834971953740255,-0.2812139327686958,0.4545813869039751,0.010771036148071312,-1.1778441573149199,-0.21736280991929285
2025-07-10,1.3597116470336914,1.3620266914367676,1.3534363508224487,1.3593051433563232,1.3669403672218323,1.3602784812450408,1.3488760089874268,1.2950973403453827,60.23301418848779,0.004341907197440653,0.005777358876787027,-0.0014354516793463742,1.3807574018913094,1.3397995605987723,1.3602784812450408,3.0109894302708553,0.057089345439842454,0.6319655786123225,0.08701167374446556,0.4444173677027356,0.010623615980148327,-0.41731067270473454,-0.7217920209514888
2025-07-11,1.3580313920974731,1.3581236600875854,1.348381280899048,1.3579576015472412,1.3654884934425353,1.3600379049777984,1.3494623851776124,1.295199059844017,63.2681385788749,0.0036455347709594133,0.005350994055621505,-0.001705459284662092,1.3805066746911527,1.339569135264444,1.3600379049777984,3.0100292996890343,-0.09913460680026631,0.7174288193855994,-0.09370605747176235,0.43295827605416276,0.01059303879737854,-0.64910434937853,-1.0578497695594764
2025-07-14,1.3497098684310913,1.3504753112792969,1.343273639678955,1.3493820428848269,1.3632298946380614,1.359721976518631,1.3499061679840088,1.2953089487552643,45.01985699279474,0.002374309133028163,0.004755657071102837,-0.002381347938074674,1.380662237944795,1.338781715092467,1.359721976518631,3.0800798674709196,-0.631504153932605,0.533701455293227,-0.6073630801692579,0.44051046721366405,0.01086884140968324,-1.155067469387967,-1.646247400490491
2025-07-15,1.3427324295043943,1.3466562032699585,1.3382043838500977,1.3428045511245728,1.360204291343689,1.3590343236923217,1.3501771211624145,1.2953899121284485,31.815397324101028,0.0008265767790387457,0.003969841012690019,-0.0031432642336512735,1.3812750063270194,1.336793641057624,1.3590343236923217,3.27301264537199,-0.4874447377550828,0.629415458324341,-0.49278952654627356,0.4519361540593187,0.01101530194282534,-1.435461586183784,-2.203546827779349
2025-07-16,1.3394231796264648,1.3477270603179932,1.3367375135421753,1.3393335342407229,1.3566654801368714,1.3588508546352387,1.3502518939971924,1.2955214536190034,18.33867688853357,-0.0006723439537563713,0.003041404019400741,-0.0037137479731571125,1.381700568045813,1.3360011412246644,1.3588508546352387,3.3630936511730605,-0.25849010423318886,0.8205235286703935,-0.2518141225598377,0.3970740423002519,0.01087622642517092,-1.4130007865799143,-2.5742019966872887
2025-07-17,1.341075778007507,1.3418675661087036,1.337595820426941,1.3411099910736084,1.3542763352394105,1.3588237762451172,1.3504857754707336,1.295664376616478,15.63290213370604,-0.0016973383537073339,0.0020936555447791266,-0.0037909938984864605,1.3817604279739033,1.335887124516331,1.3588237762451172,3.3759567840603624,0.13263737429620726,0.31852314203870813,0.1300828899032916,0.3977878119431105,0.010758590698242209,-1.3385627481544249,-1.750287455650261
2025-07-18,1.3431472778320312,1.347490906715393,1.3411656618118286,1.3432555198669434,1.351918911933899,1.3586029231548309,1.3508801031112672,1.2958382922410965,19.630203105849503,-0.0023099004629902886,0.0012129443432252437,-0.0035228448062155325,1.3820705869500256,1.3351352593596362,1.3586029231548309,3.454675887300481,0.15998156807537356,0.4708891800564499,0.15191048996599657,0.3856477084283503,0.010603600740432761,-1.0826613189945304,-1.724738066662428
2025-07-21,1.3416335582733154,1.3510043621063232,1.3403208255767822,1.341597557067871,1.3495636224746703,1.35850288271904,1.3511339807510376,1.2959988635778428,17.11427040631908,-0.002895763530155193,0.0003912027685491564,-0.0032869662987043496,1.3822551966499406,1.3347505687881394,1.35850288271904,3.496836735945736,-0.12342869800650025,0.7963294561217317,-0.12074855227757364,0.3806931908966525,0.010478544235229504,-0.5768926493429121,-1.7252966194050288
2025-07-22,1.348945140838623,1.3520090579986572,1.3463118076324463,1.348945140838623,1.3482220649719239,1.35822331905365,1.3517572140693666,1.2962094348669053,25.92034958695868,-0.0027356408628296247,-0.0002341659577265999,-0.0025014749051030247,1.382301583640299,1.3341450544670008,1.35822331905365,3.5455531132282068,0.5476742061762963,0.422348559161496,0.5476742061762894,0.35419868206940086,0.009945732355117809,0.4572958669902979,-0.984730025699338
2025-07-23,1.3521736860275269,1.3575890064239502,1.3517167568206787,1.352155327796936,1.347584640979767,1.3577566385269164,1.3521914839744569,1.2964391297101974,36.33781888903231,-0.0023229299460241215,-0.0006519187553861043,-0.0016710111906380171,1.3819300203885714,1.3335832566652615,1.3577566385269164,3.560782716979623,0.23797757678398757,0.4342880941673416,0.2393385091180699,0.3373277389078779,0.00993283987045288,0.9573264036491043,-0.4692014125445093
2025-07-24,1.3579576015472412,1.3588987588882446,1.3523746728897097,1.3579576015472412,1.3474498867988587,1.3571951270103455,1.3528236770629882,1.2967043989896774,41.2996565453936,-0.0015102493565253283,-0.0008235848756139492,-0.0006866644809113791,1.3807646709467827,1.3336255830739083,1.3571951270103455,3.473272702998367,0.42911295995549104,0.48043370360764326,0.4291129599554815,0.32575610708072034,0.009520387649536133,1.2562437522477685,-0.09913460680026219
2025-07-25,1.3509862422943115,1.3512235879898071,1.341813564300537,1.3510043621063232,1.3467545628547668,1.3561215281486512,1.3532299709320068,1.2969256937503815,37.428223937078414,-0.0014109973474294435,-0.0009410673699770482,-0.0004699299774523953,1.378695355499556,1.3335477007977463,1.3561215281486512,3.329174691551748,-0.5120365638069613,0.6965206000222711,-0.5133709067931578,0.33491928510497365,0.010028213262557983,0.5768703068607116,-0.5120365638069648
2025-07-28,1.3439956903457642,1.3453338146209717,1.3392258882522583,1.344085931777954,1.3462249517440796,1.3547274231910706,1.353500692844391,1.2971131646633147,34.86936129556935,-0.001869053636042839,-0.0011266646231902063,-0.0007423890128526326,1.3766140561844273,1.332840790197714,1.3547274231910706,3.231149324755317,-0.5120953360641112,0.45442975216873416,-0.5187749171758413,0.3484145117205693,0.010291075706481922,0.18547847653520447,-0.3924841845049524
2025-07-29,1.3358447551727295,1.3362016677856443,1.330866813659668,1.336023211479187,1.345546817779541,1.352875554561615,1.3535010504722595,1.2972981715202332,32.58603355562285,-0.002849809855957286,-0.0014712936697436224,-0.0013785161862136636,1.374496800168561,1.331254308954669,1.352875554561615,3.196339165719073,-0.5998664302736767,0.3993084910605574,-0.6131435803604608,0.3626085053470423,0.010535323619842529,-0.9579284559639414,-0.5050131562114906
2025-07-30,1.3356127738952637,1.3385447263717651,1.3272985219955444,1.3353630304336548,1.3451497673988342,1.3509076237678528,1.3534126687049866,1.2974671119451522,31.441998680507055,-0.0036383961531869513,-0.0019047141664322881,-0.0017336819867546632,1.371285648500916,1.3305295990347896,1.3509076237678528,3.0169382975612002,-0.049413890406990735,0.8421832954719837,-0.0307208423025017,0.3582281782217086,0.010169303417205811,-1.2418911509701263,-0.29645369921384057
2025-07-31,1.325556755065918,1.32821524143219,1.3188261985778809,1.3257676362991333,1.3436155319213867,1.3489459335803986,1.3530899477005005,1.2975696420669556,27.877536641515178,-0.004980215762565798,-0.00251981448565899,-0.0024604012769068083,1.3710886393146176,1.3268032278461797,1.3489459335803986,3.282964154900908,-0.7185607146399264,0.7081967154152667,-0.7343527673184318,0.3591860511688121,0.010219776630401611,-2.370469093543939,-1.144004211182781
2025-08-01,1.3207422494888306,1.3305480480194092,1.314405918121338,1.32098650932312,1.3413886308670044,1.3466537714004516,1.3526712441444397,1.2976830917596818,29.411469812869726,-0.006356144779253059,-0.003287080544377804,-0.003069064234875255,1.3704323132229606,1.3228752295779427,1.3466537714004516,3.5315004238662557,-0.36063084096394915,1.2219753785632979,-0.3790548715105952,0.3559743633056126,0.010794621706008912,-2.221891625605348,-1.6578387517833784
2025-08-04,1.3292216062545776,1.3330844640731812,1.325468897819519,1.3289920091629028,1.3401280760765075,1.344845849275589,1.3521794271469116,1.2978366529941558,40.18822804147317,-0.0067231017734357135,-0.003974284790189386,-0.0027488169832463275,1.3681975290742334,1.3214941694769446,1.344845849275589,3.4727667577994814,0.6060243449333091,0.5730332613857441,0.6234050744149875,0.3960870848584169,0.010937482118606578,-1.1229879175273458,-0.9395923418732456
2025-08-05,1.3299994468688965,1.3309553861618042,1.3263126611709597,1.3297518491744995,1.3382087469100952,1.3432154059410095,1.351644048690796,1.2980285507440568,42.920958022655746,-0.006873373129509197,-0.004554102458053349,-0.0023192706714558484,1.3659637818819337,1.3204670300000854,1.3432154059410095,3.3871523272155217,0.057174159540296365,0.34914220978347765,0.07580464736038638,0.39793350214508827,0.010552787780761718,-0.4694051907783937,-1.4228370808460968
2025-08-06,1.3298580646514893,1.3358982801437378,1.3283387422561646,1.3299463987350464,1.3359878540039063,1.3417862474918365,1.3512163162231445,1.2981915998458862,41.55482729451832,-0.00689725843636646,-0.005022733653715972,-0.0018745247826504885,1.364070365091071,1.319502129892602,1.3417862474918365,3.3215599937605,0.014630516262692517,0.5684092151956918,0.007987616415475107,0.3971352359184832,0.01064336895942688,-0.40562989802476146,-1.6424835671856288
2025-08-07,1.3357733488082886,1.3437248468399048,1.3347570896148682,1.3357912302017212,1.3337712168693543,1.3406105518341065,1.3510691952705383,1.298391438126564,44.65261421107382,-0.006371116398113941,-0.005292410202595565,-0.0010787061955183754,1.361436382586447,1.319784721081766,1.3406105518341065,3.1069173256690368,0.4394787242729459,0.6713442207344316,0.43813420441488327,0.4142131776963652,0.010902774333953858,0.7560596312766127,-1.632331622155501
2025-08-08,1.345188856124878,1.3454785346984863,1.3419936895370483,1.345152735710144,1.3331860542297362,1.3399703085422516,1.3509742641448974,1.2986298459768295,52.293741683907726,-0.005139504773191694,-0.0052618291167147915,0.00012232434352309716,1.3592830280877406,1.3206575889967627,1.3399703085422516,2.8825593257359854,0.7008210038187634,0.2590668753759208,0.7035250502234229,0.4499959085644366,0.010840946435928357,1.829407508439056,-0.43313156939449465
2025-08-11,1.3443931341171265,1.3476543426513672,1.3400335311889648,1.3444474935531616,1.333222210407257,1.3397235810756682,1.3509286379814147,1.2988450556993485,46.82616193480549,-0.004172255669058211,-0.005043914427183475,0.0008716587581252639,1.3586522969416093,1.3207948652097272,1.3397235810756682,2.8257643790584175,-0.052428407441040825,0.5668359306663399,-0.05646954229450851,0.42848267786522365,0.010487788915634167,1.1629478795733161,0.0269001978712214
2025-08-12,1.3434358835220337,1.3523930311203003,1.342227816581726,1.3435261249542236,1.3339725017547608,1.3397596597671508,1.3506856632232667,1.299082896709442,43.70739340200812,-0.003440391835603185,-0.004723209908867417,0.0012828180732642322,1.358715832380234,1.3208034871540677,1.3397596597671508,2.829787040517058,-0.0685313932567877,0.7566071362341813,-0.07524355067630085,0.41430256207717797,0.010437166690826416,1.0358531020863098,0.561585563077884
2025-08-13,1.350530028343201,1.3585110902786257,1.3494184017181396,1.3504207134246826,1.3354782700538634,1.340314018726349,1.3506312108039855,1.2993861335515975,44.5901173635807,-0.0022777918392629104,-0.0042341262949465155,0.001956334455683605,1.359857107345373,1.320770930107325,1.340314018726349,2.91619551030214,0.5131711503335135,0.6733226519776121,0.52130756960278,0.42442754876589794,0.010636937618255626,1.5394842009505039,1.1276096947313197
