Price,Open,High,Low,Close,SMA_10,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Width,Daily_Return,Intraday_Range,Gap,Volatility,ATR,ROC_5,ROC_10
2023-12-13,1.0798670053482056,1.0808240175247192,1.0774004459381104,1.0798670053482056,1.0827517747879027,1.0872835516929626,1.0718884682655334,1.0827069705724717,39.49936463458342,0.0011419578616529424,0.003644850844946755,-0.0025028929832938127,1.1021257634516923,1.072441339934233,1.0872835516929626,2.730145551382528,0.2980514549813851,0.31703641000726274,0.29805145498137553,0.33535684383680164,0.007088017463684038,0.04644163220084811,-1.8832910639694427
2023-12-14,1.0886130332946775,1.1004126071929932,1.088020920753479,1.0886130332946775,1.0818761229515075,1.0874412953853607,1.072646586894989,1.0828752732276916,48.02522008089438,0.0015769357600712297,0.0032312678279716503,-0.0016543320679004206,1.1022688745255904,1.072613716245131,1.0874412953853607,2.7270583162790762,0.8099171382360826,1.1383003933005313,0.8099171382360895,0.3816014304359967,0.007800263166427568,1.1092854548836344,-0.7979552877804682
2023-12-15,1.0993602275848389,1.100594401359558,1.090227127075195,1.0993602275848389,1.082891547679901,1.0881405234336854,1.0735405278205872,1.083079724907875,54.54844013267134,0.002757085672177695,0.0031364313968128593,-0.0003793457246351645,1.1038506406251827,1.072430406242188,1.0881405234336854,2.8875162450384946,0.9872373342467711,0.9430279560993997,0.9872373342467772,0.4389951013070314,0.008063870668411221,1.8667184499993703,0.9322614333361047
2023-12-18,1.0895264148712158,1.0930036306381226,1.0894551277160645,1.0895264148712158,1.082962727546692,1.088081705570221,1.0741961097717285,1.0831855338811875,45.2494440857903,0.0028658210771894677,0.0030823093328881815,-0.00021648825569871386,1.1037602081244564,1.0724032030159856,1.088081705570221,2.8818612561855232,-0.8945032271384545,0.3256922341325286,-0.8945032271384551,0.47599464544033954,0.008102357387542692,1.2028370779611786,0.06537372453629928
2023-12-19,1.092382788658142,1.098799705505371,1.091607689857483,1.092382788658142,1.0838234186172486,1.0879711031913757,1.0748860144615173,1.0832849425077438,43.642314181393964,0.0031462125817574016,0.003095089982662026,5.112259909537554e-05,1.1034865090366233,1.0724556973461281,1.0879711031913757,2.8521724151929786,0.26216654758792757,0.6583787041100025,0.26216654758791674,0.4726731123997965,0.008264577388763406,1.4605174551483437,0.7941596487482472
2023-12-20,1.0981045961380005,1.09797203540802,1.0935654640197754,1.0981045961380005,1.085697305202484,1.088285219669342,1.0756385231018066,1.0834116369485856,50.547909661550705,0.003786478743766475,0.003233367734882916,0.000553111008883559,1.1043727432739183,1.0721976960647657,1.088285219669342,2.9564903232746764,0.5237914345837424,0.401288857522535,0.5237914345837447,0.48335740760910684,0.008087205886840799,1.6888737871858739,1.7360997599393035
2023-12-21,1.094570875167847,1.099976897239685,1.0936251878738403,1.094570875167847,1.0874874234199523,1.0885593950748444,1.0762813758850098,1.083592814207077,54.29553723804363,0.003963068750641563,0.0033793079380346454,0.0005837608126069175,1.104889558037002,1.072229232112687,1.0885593950748444,3.000325574524064,-0.32180185590531263,0.58029219577679,-0.32180185590530924,0.48579077384415487,0.008209675550460793,0.5472873914744557,1.6626438257881282
2023-12-22,1.100618600845337,1.1040574312210083,1.0994206666946411,1.100618600845337,1.0896278500556946,1.0890587508678435,1.0772202658653258,1.083788840174675,58.66618822149684,0.00453869922317085,0.0036111861950618865,0.0009275130281089635,1.1062440954155939,1.0718734063200932,1.0890587508678435,3.1559995333687496,0.5525202446632349,0.4212871309648858,0.5525202446632452,0.4994233794386828,0.00841761231422421,0.11446414277352386,1.9833193160446811
2023-12-25,1.102657437324524,1.1042402982711792,1.0999890565872192,1.102657437324524,1.0922358989715577,1.0894894242286681,1.0782303071022035,1.0839626997709275,64.5011261055061,0.005100610916817683,0.003909071139413045,0.0011915397774046373,1.1076072176978875,1.0713716307594487,1.0894894242286681,3.3259236971568282,0.18524459586828357,0.3855450967868251,0.1852445958682754,0.4966514924470995,0.008365428447723356,1.2052045984456667,2.422538324182243
2023-12-26,1.1020255088806152,1.103996515274048,1.1009578704833984,1.1020255088806152,1.0947726488113403,1.0897985816001892,1.0791621923446655,1.0841132533550262,68.47499008623073,0.0054323182548696725,0.004213720562504371,0.0012185976923653015,1.1085719705625134,1.0710251926378649,1.0897985816001892,3.445295172757273,-0.05730958886397408,0.2757327091036346,-0.05730958886397173,0.4962122701057217,0.008156877756118763,0.8827235583158575,2.356133345114111
2023-12-27,1.1043012142181396,1.1122480630874634,1.102924942970276,1.1043012142181396,1.0972160696983337,1.0899839222431182,1.0801020979881286,1.0842476409673691,72.68403437004577,0.005811833908418107,0.004533343231687119,0.0012784906767309883,1.109272207413503,1.0706956370727334,1.0899839222431182,3.5391870974923663,0.2065020563667419,0.844255172153204,0.20650205636673205,0.4890181446366918,0.008375847339630104,0.5643012607298497,2.262705383988949
2023-12-28,1.110864281654358,1.113945484161377,1.1071009635925293,1.110864281654358,1.0994411945343017,1.0906586587429046,1.0812423467636108,1.0843667662143708,74.37474638233351,0.006566493046042732,0.004939973194558241,0.0016265198514844904,1.1118818671826405,1.0694354503031687,1.0906586587429046,3.891814963298934,0.5943185927641093,0.6161437253752037,0.594318592764113,0.499461606167997,0.00830287933349606,1.4885656887236742,2.0439998125263297
2023-12-29,1.1068191528320312,1.1086474657058716,1.1043256521224976,1.1068191528320312,1.100187087059021,1.091539317369461,1.0822057461738586,1.0844833332300186,72.79630068939753,0.006760230036462644,0.005304024562939122,0.0014562054735235228,1.1139378927023584,1.0691407420365635,1.091539317369461,4.104034545796587,-0.3641424869924248,0.39047152123413725,-0.36414248699241997,0.47375391616827073,0.007919019460678068,0.5633697251647358,0.6784787242648151
2024-01-01,1.1055831909179688,1.1053388118743896,1.103996515274048,1.1055831909179688,1.1017927646636962,1.092377746105194,1.0831374764442443,1.0846221566200256,71.4304135548193,0.006736383365881116,0.005590496323527521,0.0011458870423535945,1.1155875624195086,1.0691679297908794,1.092377746105194,4.2494121464974555,-0.11166791890978578,0.12141072796404062,-0.11166791890979025,0.47504126964626964,0.007628208398818936,0.2653365854533971,1.4737390326283069
2024-01-02,1.1038745641708374,1.1046061515808103,1.0941996574401855,1.1038745641708374,1.1029419422149658,1.093382680416107,1.0838752603530883,1.084737993478775,68.19142593897362,0.006504631466185851,0.005773323352059188,0.0007313081141266629,1.1167641431767035,1.0700012176555107,1.093382680416107,4.276903810420361,-0.1545452898675692,0.9427243346658228,-0.1545452898675739,0.4613943126777555,0.007669657468795743,0.1677869772815286,1.051991630773636
2024-01-03,1.0941756963729858,1.0967004299163818,1.0898706912994385,1.0941756963729858,1.1025490522384644,1.0941231787204742,1.0845680689811708,1.0847891116142272,54.15503906340453,0.005475233755015463,0.005713705432650443,-0.0002384716776349799,1.1165542569379456,1.0716921005030027,1.0941231787204742,4.100283890101583,-0.8786204622023064,0.6241903050472452,-0.8786204622023114,0.49882699837013134,0.00804702043533323,-0.9169163009861231,-0.3577892105025756
2024-01-04,1.0927767753601074,1.0970205068588257,1.0917030572891235,1.0927767753601074,1.1023696422576905,1.0949285328388214,1.0852891039848327,1.084831178188324,44.28425349407163,0.004494734911845599,0.005469911328489474,-0.0009751764166438751,1.1158252450725354,1.0740318206051074,1.0949285328388214,3.8170002163584362,-0.12785158887330672,0.4865997969210012,-0.12785158887330555,0.49545524000687535,0.008117181062698342,-1.6282372737121062,-0.16390896637592003
2024-01-05,1.0947387218475342,1.0996382236480713,1.0879853963851929,1.0947387218475342,1.1017816543579102,1.0957047522068024,1.0860549592971802,1.0848525470495225,55.24180593185801,0.0038318243139223718,0.005142293925576054,-0.0013104696116536824,1.1152535814010065,1.0761559230125983,1.0957047522068024,3.5682658407443792,0.1795377181931901,1.064439124178648,0.17953771819319908,0.4946464434263273,0.008354425430297852,-1.0914548192978708,-0.5342340201489105
2024-01-08,1.0942236185073853,1.0978153944015503,1.092454433441162,1.0942236185073853,1.1009382724761962,1.0965870857238769,1.0868145298957825,1.0849219971895219,51.942732053443386,0.0032276915355500257,0.004759373447570848,-0.0015316819120208226,1.113974286427757,1.0791998850199966,1.0965870857238769,3.1711481797002237,-0.047052628163146704,0.48993285007876114,-0.04705262816314859,0.4899366488149589,0.008377838134765624,-1.027473328456777,-0.7648630056495515
2024-01-09,1.095170259475708,1.096731662750244,1.0912623405456543,1.095170259475708,1.1002527475357056,1.097512698173523,1.0874878644943238,1.0849417155981065,46.5561192367638,0.002793100843009766,0.004366118926658632,-0.0015730180836488663,1.1121931487834114,1.0828322475636347,1.097512698173523,2.6752220059630245,0.08651256948868369,0.49940382851593834,0.08651256948868032,0.48961904979259924,0.008350241184234608,-0.7885229878149727,-0.6220590494198688
2024-01-10,1.093242645263672,1.0969723463058472,1.0923351049423218,1.093242645263672,1.0991468906402588,1.0981814801692962,1.0881945180892945,1.084927875995636,48.38005234079673,0.0022670095559509384,0.003946297052517094,-0.0016792874965661552,1.1105070354140074,1.085855924924585,1.0981814801692962,2.2447210169326706,-0.17601046005017995,0.4241731132256521,-0.176010460050177,0.49030871491365924,0.00837380290031432,-0.08527434052928201,-1.0014087471865336
2024-01-11,1.0975141525268557,1.0991426706314087,1.093147039413452,1.0975141525268557,1.0978118777275088,1.098626536130905,1.088970696926117,1.0849637758731843,46.04224924012184,0.0021697419240540583,0.0035909860268244866,-0.0014212441027704283,1.110111495511171,1.0871415767506392,1.098626536130905,2.090784994273518,0.39071904866585516,0.5462919274574051,0.39071904866585006,0.46499218726721037,0.007646304368972778,0.43351737276692587,-1.2017785923965887
2024-01-12,1.0981649160385132,1.098659634590149,1.0937089920043943,1.0981649160385132,1.0969464540481568,1.0985667705535889,1.0896958088874817,1.084994535446167,44.06250393879422,0.002120721445018736,0.0032969331104633365,-0.0011762116654446004,1.1100480939535209,1.0870854471536568,1.0985667705535889,2.090236789912435,0.05929431617435199,0.4508104851513027,0.05929431617434827,0.4085564242200101,0.007294768095016479,0.31296912428536305,-0.7819016116024347
2024-01-15,1.094570875167847,1.0958904027938845,1.0934100151062012,1.094570875167847,1.0958452224731448,1.0988189935684205,1.0901229310035705,1.0850106018781662,40.863052448247366,0.0017714432060060847,0.0029918351295718866,-0.0012203919235658019,1.1096683501673543,1.0879696369694867,1.0988189935684205,1.974730444675056,-0.32727697071505135,0.22660823012515957,-0.3272769707150467,0.3603802841398358,0.00703725814819336,0.03173543822197291,-0.9960639633982037
2024-01-16,1.094570875167847,1.094666838645935,1.086708426475525,1.094570875167847,1.0949148535728457,1.0989283978939057,1.0905712270736694,1.0850487917661666,37.369163824532585,0.001477604777081698,0.0026889890590738492,-0.0012113842819921512,1.1095461382479292,1.0883106575398822,1.0989283978939057,1.9323807400686706,0.0,0.7270805711132935,0.0,0.35599175487493756,0.006971514225006104,-0.05472978312505034,-0.8428212140189008
2024-01-17,1.087878942489624,1.0884946584701538,1.0845398902893066,1.087878942489624,1.0942851781845095,1.0984171152114868,1.0909366011619568,1.08502943277359,20.262496337080734,0.0006967212954498425,0.002290535506349048,-0.0015938142108992055,1.1101301899064124,1.086704040516561,1.0984171152114868,2.13271889753292,-0.6113749991015105,0.363530171086558,-0.6113749991015158,0.3603323088936757,0.00719360113143922,-0.4906232662333106,-0.5754792310078289
2024-01-18,1.0885775089263916,1.0907504558563232,1.084869384765625,1.0885775089263916,1.0938652515411378,1.0981174468994142,1.091287305355072,1.084972375035286,24.16233849561972,0.00013270425157174692,0.0018589692553935878,-0.001726265003821841,1.110530596393903,1.0857042974049254,1.0981174468994142,2.2608054410824456,0.06421361876616238,0.5402528568221515,0.06421361876615614,0.3550903566495799,0.007170069217681896,-0.8142622653100972,-0.38427486092317603
2024-01-19,1.0879143476486206,1.0892653465270996,1.0868265628814695,1.0879143476486206,1.0931828141212465,1.0974822342395782,1.0917104387283325,1.084884641766548,24.560873550118615,-0.0003636034972895885,0.0014144547048569526,-0.0017780582021465412,1.1106346796200954,1.084329788859061,1.0974822342395782,2.396839779302711,-0.06091998707791202,0.22417055634032265,-0.06091998707791035,0.3278615031745686,0.0068176805973053315,-0.9334270509087257,-0.6233792650904344
2024-01-22,1.089229702949524,1.0909883975982666,1.0880327224731443,1.089229702949524,1.0926834225654605,1.0968108475208282,1.0921147203445434,1.084837492108345,28.67320792450444,-0.0006433763420825578,0.0010028884954690505,-0.0016462648375516083,1.1102193580607111,1.0834023369809453,1.0968108475208282,2.44499962234888,0.12090614520767762,0.2713546203448752,0.12090614520768868,0.3256624193648691,0.006758821010589633,-0.48796951750647805,-0.45638893854927537
2024-01-23,1.088020920753479,1.0918222665786743,1.0824267864227295,1.088020920753479,1.0919684886932375,1.0961106181144715,1.0924714875221253,1.0848149067163468,38.09260233027959,-0.0009516667364954934,0.0006119774490761418,-0.0015636441855716352,1.1098315773475789,1.0823896588813642,1.0961106181144715,2.503571994715301,-0.11097587522371777,0.8635385567253838,-0.11097587522371653,0.3258537174472758,0.0070766627788543925,-0.5984038642873167,-0.6528061422752307
2024-01-24,1.0857881307601929,1.093147039413452,1.0851871967315674,1.0857881307601929,1.0912230372428895,1.095184963941574,1.0924306201934815,1.084756156206131,36.90195850629801,-0.001360473891280689,0.0002174871810047756,-0.0015779610722854646,1.1090761849367785,1.0812937429463696,1.095184963941574,2.536780809190424,-0.205215722482599,0.7330935434256054,-0.20521572248260403,0.3208708026303877,0.006963527202606212,-0.19219158012621373,-0.6818719097516838
2024-01-25,1.088174819946289,1.0900371074676514,1.0826143026351929,1.088174819946289,1.0902891039848328,1.0940504908561706,1.0924849534034728,1.0847209388017653,37.89079681204786,-0.0014748692610533354,-0.00012098410740684658,-0.0013538851536464887,1.1061391904925628,1.0819617912197783,1.0940504908561706,2.2098979411694253,0.21981168503151238,0.6821334859434514,0.21981168503151702,0.2884961293507317,0.0068524539470672715,-0.03699221936889829,-0.8509532709955737
2024-01-26,1.0847046375274658,1.0883287191390991,1.0813382863998413,1.0847046375274658,1.088943076133728,1.0929447650909423,1.0924715328216552,1.0846589982509613,34.16565864879311,-0.0018245113048431794,-0.00046168954689411316,-0.001362821757949066,1.1041274847130806,1.081762045468804,1.0929447650909423,2.046346710157462,-0.3188993491867853,0.6444549509064681,-0.3188993491867902,0.2865090185676341,0.0068750441074371445,-0.29503334780832136,-1.2257064776394027
2024-01-29,1.0843517780303955,1.084975242614746,1.079715371131897,1.0843517780303955,1.0879211664199828,1.0918831944465637,1.0923445129394531,1.0845846211910248,31.641339353627274,-0.002105803563364095,-0.0007905123501881096,-0.0013152912131759852,1.1019938845763468,1.0817725043167805,1.0918831944465637,1.851972844935654,-0.03253046819037264,0.48507058220562826,-0.03253046819036742,0.28689245319365886,0.006996905803680442,-0.44783252842990695,-0.9336167597081686
2024-01-30,1.0834470987319946,1.085564136505127,1.0812681913375854,1.0834470987319946,1.0868087887763977,1.0908618211746215,1.0921215581893922,1.0844721066951752,32.779368186332945,-0.0023743596237488784,-0.0011072818049002633,-0.0012670778188486151,1.0999471993245686,1.0817764430246744,1.0908618211746215,1.6657248376635205,-0.08343042513787591,0.3965071458098172,-0.08343042513787623,0.28657588213159313,0.006642526388168357,-0.4203799701127897,-1.0162682644142618
