Price,Open,High,Low,Close,SMA_10,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Width,Daily_Return,Intraday_Range,Gap,Volatility,ATR,ROC_5,ROC_10
2025-09-19,147.94700622558594,148.2480010986328,147.2100067138672,147.94700622558594,147.39779968261718,147.483349609375,147.66740020751953,148.71789016723633,56.18092972473969,-0.04564398521409885,0.005749541502670109,-0.05139352671676896,148.58686722507383,146.3798319936762,147.483349609375,1.4964639989823951,0.7189002112780951,0.7015987759717941,0.7189002112780886,0.4518678455121182,1.1317001342773438,0.49109330472224,-0.2884541023852148
2025-09-22,148.09500122070312,148.3699951171875,147.73699951171875,148.09500122070312,147.372900390625,147.52734985351563,147.6834002685547,148.69933013916017,57.21007671799337,0.012639673333666224,0.007127567868869332,0.005512105464796892,148.65571165107258,146.39898805595868,147.52734985351563,1.5296984575095167,0.10003243654117533,0.42742536902066586,0.10003243654118177,0.41370111113995267,1.0989997863769532,0.2905210769088805,-0.16784833209077427
2025-09-23,147.72500610351562,147.9199981689453,147.50999450683594,147.72500610351562,147.40900115966798,147.52249984741212,147.68206024169922,148.6767301940918,43.04550541804847,0.028644186513275827,0.011430891597750632,0.017213294915525194,148.64635381889283,146.3986458759314,147.52249984741212,1.523637374153985,-0.24983633082665824,0.2775451989638588,-0.24983633082665863,0.40800212589020274,1.0836997985839845,0.21709394312867444,0.24497685616382542
2025-09-24,147.61300659179688,148.7689971923828,147.51400756835938,147.61300659179688,147.43110198974608,147.53004989624023,147.6591003417969,148.65186019897462,46.63991751724677,0.03192247155658379,0.015529207589517265,0.016393263967066522,148.65422151290716,146.4058782795733,147.53004989624023,1.5239900175693997,-0.07581621735744948,0.8501890537965505,-0.07581621735745157,0.40449556525945346,1.1082489013671875,0.8196077213458809,0.14994592877754728
2025-09-25,148.75100708007812,149.822998046875,148.56199645996094,148.75100708007812,147.57300262451173,147.60180053710937,147.67406036376954,148.62835021972657,53.03035520160557,0.12490780538155377,0.037404927147924566,0.0875028782336292,148.8452949515363,146.35830612268245,147.60180053710937,1.6849312269931096,0.7709351056226499,0.8477264199194423,0.7709351056226578,0.4380073516696702,1.1857986450195312,1.2662453985805444,0.9631351916773254
2025-09-26,149.86099243164062,149.93499755859375,149.4250030517578,149.86099243164062,147.83670196533203,147.75535049438477,147.70244018554686,148.60722518920898,60.41466756617459,0.2848819518889343,0.08690033209612652,0.19798161979280776,149.29897489783247,146.21172609093708,147.75535049438477,2.089432833779319,0.7462035876939943,0.3403117105797711,0.7462035876940007,0.4533296370312075,1.2140480041503907,1.2936971520304295,1.7911437168496733
2025-09-29,149.40499877929688,149.4040069580078,148.46800231933594,149.40499877929688,148.01060180664064,147.8707504272461,147.72192016601562,148.58639015197753,65.09841813087952,0.370595741679125,0.14363941401272623,0.22695632766639878,149.54656971036601,146.19493114412617,147.8707504272461,2.2666000926862693,-0.30427774762785686,0.6264881672764872,-0.3042777476278574,0.46155748859021384,1.2545974731445313,0.8845656827008535,1.177656609357083
2025-09-30,148.59500122070312,148.81100463867188,147.65899658203125,148.59500122070312,148.12960205078124,147.9463005065918,147.74564025878905,148.5560001373291,57.9764308810496,0.3689119171348523,0.18869391463715146,0.1802180024977008,149.60896576656938,146.2836352466142,147.9463005065918,2.247660474488858,-0.5421489007809477,0.7752670326571662,-0.5421489007809501,0.4818514432509711,1.2498977661132813,0.5889288077455666,0.8073012796451966
2025-10-01,147.9969940185547,148.22000122070312,146.60899353027344,147.9969940185547,148.28800201416016,147.91875,147.76988006591796,148.50776512145995,54.11556948995685,0.31568427873492055,0.21409198745670532,0.10159229127821523,149.5575240501859,146.2799759498141,147.91875,2.2157759583364536,-0.40244099548156775,1.0885408187599488,-0.4024409954815625,0.43715310899816817,1.2475982666015626,0.2601311602707721,1.0818709366918589
2025-10-02,147.08299255371094,147.50900268554688,146.60899353027344,147.08299255371094,148.30720062255858,147.8738998413086,147.78455993652344,148.4605150604248,49.20649095720839,0.19747237363364434,0.21076806469209314,-0.0132956910584488,149.55418901292018,146.19361066969702,147.8738998413086,2.272597359526982,-0.6175811008223286,0.6119056592792516,-0.6175811008223314,0.45044254898756514,1.2704483032226563,-1.121346711601915,0.13069968584083622
2025-10-03,147.14999389648438,147.81100463867188,147.17100524902344,147.14999389648438,148.22749938964844,147.81264953613282,147.7874597167969,148.41044006347656,46.9682326509608,0.10795064770849194,0.1902045812953729,-0.08225393358688096,149.50529132223906,146.1200077500266,147.81264953613282,2.2902529538819607,0.045553426409217224,0.4349299464454331,0.04555342640922289,0.4454691466598831,1.2266494750976562,-1.8090087961968335,-0.5387147394427825
2025-10-06,149.6060028076172,150.4669952392578,149.4810028076172,149.6060028076172,148.37859954833985,147.87574996948243,147.82331970214844,148.37293510437013,60.28025993389048,0.23250327531948756,0.19866432010019586,0.0338389552192917,149.73744572167283,146.01405421729203,147.87574996948243,2.517918932042074,1.6690513170259047,0.6590594047944334,1.6690513170259058,0.587134122471982,1.3387489318847656,0.13453634748676543,1.0202920925482462
2025-10-07,150.33099365234375,151.1999969482422,150.2480010986328,150.33099365234375,148.63919830322266,148.02409973144532,147.8603594970703,148.3389250946045,68.76798077372877,0.3852716603454098,0.23598578814923865,0.14928587219617118,150.16587747063662,145.88232199225402,148.02409973144532,2.893823023517179,0.48460010368625017,0.6332665184206563,0.48460010368624706,0.5704047300961379,1.3175987243652343,1.168271084073827,1.7640801767860659
2025-10-08,152.05099487304688,152.99099731445312,152.0970001220703,152.05099487304688,149.08299713134767,148.25704956054688,147.9325393676758,148.31044006347656,72.08903416120262,0.6377795048480266,0.3163445314889962,0.3214349733590304,151.02986026611512,145.48423885497863,148.25704956054688,3.740544835860713,1.144142787135971,0.5879587918048444,1.1441427871359706,0.6155620859391521,1.4271995544433593,2.739245402500492,3.0065021936194527
2025-10-09,152.67999267578125,153.21200561523438,152.19200134277344,152.67999267578125,149.47589569091798,148.52444915771486,148.0016192626953,148.2844750213623,71.02993321807519,0.8785216065442967,0.42877994650005635,0.4497416600442403,151.88981254052504,145.15908577490467,148.52444915771486,4.531729828853406,0.41367555882125817,0.6680667549067383,0.4136755588212685,0.6162459030101758,1.4364501953125,3.805334678668869,2.6413169717822536
2025-10-10,152.96499633789062,153.14999389648438,151.5260009765625,152.96499633789062,149.78629608154296,148.8114990234375,148.04547912597656,148.26432502746582,71.37841045797866,1.079860905915723,0.5589961383831896,0.5208647675325333,152.65518891773112,144.9678091291439,148.8114990234375,5.165850649334894,0.18666732760106441,1.0616761735048001,0.18666732760106,0.6133515242658497,1.47344970703125,3.9517517380917666,2.071255405348992
2025-10-13,152.05599975585938,152.4409942626953,151.73500061035156,152.05599975585938,150.05139617919923,149.03099899291993,148.13973907470702,148.23601005554198,68.15323531744306,1.1527867161909455,0.6777542539447408,0.47503246224620477,153.09437288567457,144.9676251001653,149.03099899291993,5.453058652512529,-0.5942513671711724,0.4642984515423864,-0.5942513671711731,0.6372837076997702,1.5120994567871093,1.637632783620796,1.7743723424398907
2025-10-14,152.4340057373047,152.59300231933594,151.65699768066406,152.4340057373047,150.43529663085937,149.2824493408203,148.25255920410157,148.21137008666992,69.76630702029877,1.226939475283217,0.787591298212436,0.439348177070781,153.5399335935824,145.02496508805822,149.2824493408203,5.703931401931924,0.24859655788145307,0.6140392585922904,0.24859655788146323,0.6329404217740762,1.5009498596191406,1.3989211631397678,2.583535438651546
2025-10-15,151.7310028076172,151.82200622558594,150.91400146484375,151.7310028076172,150.80869750976564,149.5483497619629,148.33597930908203,148.1826200866699,62.6700557802422,1.2149741442803474,0.8730678674260184,0.34190627685432906,153.7145521075962,145.3821474163296,149.5483497619629,5.571712897219769,-0.46118510517857425,0.598430606758373,-0.4611851051785726,0.6197321848706868,1.5175498962402343,-0.21045049109797734,2.5230301560005737
2025-10-16,150.9739990234375,151.39199829101562,150.52200317382812,150.9739990234375,151.1977981567383,149.75249938964845,148.41159942626953,148.148775100708,54.87860668566154,1.1313659717449127,0.9247274882897972,0.20663848345511548,153.7678478496369,145.73715092966,149.75249938964845,5.362646334924548,-0.49891173865074245,0.5762549331772289,-0.49891173865074095,0.6367390122084293,1.4857994079589845,-1.1173655581491013,2.645449621448018
2025-10-17,150.1199951171875,150.5850067138672,149.40699768066406,150.1199951171875,151.4947982788086,149.86114883422852,148.4772592163086,148.10819511413575,53.028356345343006,0.9848422660206211,0.9367504438359621,0.04809182218465902,153.7874036177677,145.93489405068934,149.86114883422852,5.239856779534331,-0.5656629033966465,0.7847116117233691,-0.5656629033966456,0.6399547874071617,1.4962997436523438,-1.8599034346516021,2.0183495371344917
2025-10-20,150.89999389648438,151.19900512695312,150.28599548339844,150.89999389648438,151.62419738769532,150.00139846801758,148.54197906494142,148.0717350769043,59.78763438073418,0.9210433420378479,0.9336090234763392,-0.01256568143849135,153.86186030144893,146.14093663458624,150.00139846801758,5.147234456290018,0.5195835362824086,0.605042863143521,0.5195835362824173,0.6476531953452256,1.5186004638671875,-0.7602500797279156,0.8649325993497529
2025-10-21,150.7740020751953,152.16000366210938,150.49200439453125,150.7740020751953,151.66849822998046,150.15384826660156,148.59495910644532,148.03536506652833,62.28437510968554,0.8505115800449801,0.9169895347900675,-0.06647795474508744,153.87406817407867,146.43362835912444,150.15384826660156,4.95521087261351,-0.08349358938708473,1.1062910346746955,-0.08349358938708203,0.6440383230959391,1.5727500915527344,-1.0889982547399053,0.29468868134808324
2025-10-22,151.89300537109375,152.02699279785156,151.5070037841797,151.89300537109375,151.65269927978517,150.36784820556642,148.6776593017578,148.00539512634276,70.89854134706287,0.8748244330846546,0.9085565144489849,-0.03373208136433026,153.96296311625716,146.77273329487568,150.36784820556642,4.781760135020211,0.742172576503175,0.3423390118600105,0.7421725765031816,0.6578326436360228,1.572650146484375,0.10676958596389746,-0.10390560225208417
2025-10-23,151.95399475097656,152.78599548339844,151.97500610351562,151.95399475097656,151.5800994873047,150.52799758911132,148.7743392944336,147.97834510803222,70.88333034843691,0.8887687051367834,0.9045989525865445,-0.015830247449761137,154.10517002253246,146.95082515569018,150.52799758911132,4.752833347568426,0.04015285610670105,0.5337071797367805,0.04015285610670996,0.6413274784582155,1.506800079345703,0.6491155655133213,-0.4755029863974105
2025-10-24,152.6020050048828,153.05599975585938,152.3470001220703,152.6020050048828,151.5438003540039,150.66504821777343,148.87255950927735,147.95110511779785,65.45286838153582,0.941258411983398,0.9119308444659153,0.029327567517482667,154.34322642306046,146.9868700124864,150.66504821777343,4.882589889023941,0.42645160791476844,0.46460702385029384,0.4264516079147603,0.6284503630519123,1.5027008056640625,1.6533506317781266,-0.23730352806075067
2025-10-27,153.06100463867188,153.2429962158203,152.57699584960938,153.06100463867188,151.64430084228516,150.84784851074218,148.9884994506836,147.93513511657716,64.47819458336166,1.008271589991864,0.9311989935711051,0.07707259642075881,154.62443258307187,147.0712644384125,150.84784851074218,5.0071434357391515,0.30078217764857307,0.43512086424831165,0.3007821776485675,0.6228816446991982,1.466351318359375,1.4320813980084903,0.6609439183104465
2025-10-28,152.69200134277344,152.72900390625,151.75599670410156,152.69200134277344,151.67010040283202,151.0526985168457,149.08401947021486,147.92181510925292,53.968092040012465,1.0198483572488897,0.9489288663066621,0.0709194909422276,154.75855725584304,147.34683977784837,151.0526985168457,4.906709744856428,-0.24108249960173023,0.637235214413206,-0.24108249960173486,0.6094595582190223,1.4443016052246094,1.2721021138787334,0.16925068932017942
2025-10-29,151.7310028076172,152.51400756835938,151.5489959716797,151.7310028076172,151.67010040283202,151.23939895629883,149.16401947021484,147.8989401245117,44.35730448399816,0.9406354187369459,0.9472701767927189,-0.00663475805577296,154.66251613733732,147.81628177526034,151.23939895629883,4.52675321994319,-0.6293705804529592,0.636001594152281,-0.629370580452957,0.6220303023504468,1.4021514892578124,-0.10665571010381276,0.0
2025-10-30,152.7220001220703,154.4409942626953,152.18499755859375,152.7220001220703,151.84490051269532,151.5213493347168,149.272099609375,147.88630516052245,48.66705392551573,0.9469084245459385,0.9471978263433628,-0.0002894017974243157,154.38644582734344,148.65625284209017,151.5213493347168,3.7817726745523097,0.6531277696158355,1.4771916962181937,0.6531277696158316,0.606737226246379,1.4682510375976563,0.5054196649139521,1.1578159881433951
2025-10-31,153.89999389648438,154.37600708007812,153.656005859375,153.89999389648438,152.222900390625,151.8588493347168,149.3823794555664,147.8769351196289,59.825200409762765,1.0350032068333803,0.9647589024413663,0.07024430439201401,154.0718621258967,149.64583654353692,151.8588493347168,2.9145654677023423,0.7713320762381848,0.4678370690432967,0.7713320762381942,0.6192173360824694,1.51455078125,0.8505713221527008,2.517984880259363
2025-11-03,154.19500732421875,154.28399658203125,153.94700622558594,154.19500732421875,152.55240173339843,152.0882995605469,149.52197967529298,147.86571014404296,59.46672222668817,1.1157622617571974,0.9949595743045325,0.12080268745266487,154.2691801273061,149.90741899378767,152.0882995605469,2.8679136699677517,0.19169164355705703,0.21854816332459998,0.1916916435570529,0.5178785056433554,1.3679008483886719,0.7408828187322388,2.1835742617688347
2025-11-04,154.20399475097656,154.46200561523438,153.32200622558594,154.20399475097656,152.89540100097656,152.2819496154785,149.6496194458008,147.85595512390137,64.36617570931165,1.1670367318604633,1.0293750058157187,0.13766172604474458,154.49341140538465,150.07048782557237,152.2819496154785,2.904430624233822,0.005828610740232776,0.7392800630680276,0.005828610740239501,0.5127571867486638,1.3452011108398438,0.9902243699124088,2.27492314893294
